"No.","Host","Ip","dst","Protocol"
"6725","203.133.172.18","203.133.172.18","sungwonryu1","TCP"
"6727","203.133.172.18","203.133.172.18","sungwonryu1","TCP"
"6729","203.133.172.18","203.133.172.18","sungwonryu1","TCP"
"6731","203.133.172.18","203.133.172.18","sungwonryu1","TCP"
"6743","203.133.172.18","203.133.172.18","sungwonryu1","TCP"
"6745","203.133.172.18","203.133.172.18","sungwonryu1","TLSv1.2"
"6747","203.133.172.18","203.133.172.18","sungwonryu1","TCP"
"6749","203.133.172.18","203.133.172.18","sungwonryu1","TCP"
"6751","203.133.172.18","203.133.172.18","sungwonryu1","TLSv1.2"
"6753","203.133.172.18","203.133.172.18","sungwonryu1","TCP"
"6755","203.133.172.18","203.133.172.18","sungwonryu1","TCP"
"6759","203.133.172.18","203.133.172.18","sungwonryu1","TCP"
"6763","203.133.172.18","203.133.172.18","sungwonryu1","TCP"
"6772","203.133.172.18","203.133.172.18","sungwonryu1","TCP"
"6774","203.133.172.18","203.133.172.18","sungwonryu1","TLSv1.2"
"6778","203.133.172.18","203.133.172.18","sungwonryu1","TCP"
"6780","203.133.172.18","203.133.172.18","sungwonryu1","TCP"
"6782","203.133.172.18","203.133.172.18","sungwonryu1","TCP"
"6784","203.133.172.18","203.133.172.18","sungwonryu1","TCP"
"6786","203.133.172.18","203.133.172.18","sungwonryu1","TCP"
"6790","203.133.172.18","203.133.172.18","sungwonryu1","TLSv1.2"
"6792","203.133.172.18","203.133.172.18","sungwonryu1","TCP"
"6794","203.133.172.18","203.133.172.18","sungwonryu1","TCP"
"6798","203.133.172.18","203.133.172.18","sungwonryu1","TCP"
"6800","203.133.172.18","203.133.172.18","sungwonryu1","TCP"
"6804","203.133.172.18","203.133.172.18","sungwonryu1","TCP"
"6810","203.133.172.18","203.133.172.18","sungwonryu1","TLSv1.2"
"6812","203.133.172.18","203.133.172.18","sungwonryu1","TCP"
"6814","203.133.172.18","203.133.172.18","sungwonryu1","TCP"
"6816","203.133.172.18","203.133.172.18","sungwonryu1","TCP"
"6820","203.133.172.18","203.133.172.18","sungwonryu1","TCP"
"6822","203.133.172.18","203.133.172.18","sungwonryu1","TCP"
"6824","203.133.172.18","203.133.172.18","sungwonryu1","TLSv1.2"
"6826","203.133.172.18","203.133.172.18","sungwonryu1","TCP"
"6828","203.133.172.18","203.133.172.18","sungwonryu1","TCP"
"6830","203.133.172.18","203.133.172.18","sungwonryu1","TLSv1.2"
"6832","203.133.172.18","203.133.172.18","sungwonryu1","TCP"
"6834","203.133.172.18","203.133.172.18","sungwonryu1","TCP"
"6836","203.133.172.18","203.133.172.18","sungwonryu1","TCP"
"6842","203.133.172.18","203.133.172.18","sungwonryu1","TLSv1.2"
"6844","203.133.172.18","203.133.172.18","sungwonryu1","TLSv1.2"
"6846","203.133.172.18","203.133.172.18","sungwonryu1","TCP"
"6848","203.133.172.18","203.133.172.18","sungwonryu1","TCP"
"6850","203.133.172.18","203.133.172.18","sungwonryu1","TCP"
"6858","203.133.172.18","203.133.172.18","sungwonryu1","TCP"
"6860","203.133.172.18","203.133.172.18","sungwonryu1","TCP"
"6866","203.133.172.18","203.133.172.18","sungwonryu1","TLSv1.2"
"6868","203.133.172.18","203.133.172.18","sungwonryu1","TCP"
"6870","203.133.172.18","203.133.172.18","sungwonryu1","TCP"
"6872","203.133.172.18","203.133.172.18","sungwonryu1","TCP"
"6874","203.133.172.18","203.133.172.18","sungwonryu1","TCP"
"6876","203.133.172.18","203.133.172.18","sungwonryu1","TCP"
"6878","203.133.172.18","203.133.172.18","sungwonryu1","TLSv1.2"
"6882","203.133.172.18","203.133.172.18","sungwonryu1","TCP"
"6884","203.133.172.18","203.133.172.18","sungwonryu1","TCP"
"6886","203.133.172.18","203.133.172.18","sungwonryu1","TCP"
"6888","203.133.172.18","203.133.172.18","sungwonryu1","TCP"
"6890","203.133.172.18","203.133.172.18","sungwonryu1","TCP"
"6892","203.133.172.18","203.133.172.18","sungwonryu1","TLSv1.2"
"6894","203.133.172.18","203.133.172.18","sungwonryu1","TCP"
"6896","203.133.172.18","203.133.172.18","sungwonryu1","TCP"
"6898","203.133.172.18","203.133.172.18","sungwonryu1","TCP"
"6914","203.133.172.18","203.133.172.18","sungwonryu1","TCP"
"6916","203.133.172.18","203.133.172.18","sungwonryu1","TCP"
"6918","203.133.172.18","203.133.172.18","sungwonryu1","TLSv1.2"
"6922","203.133.172.18","203.133.172.18","sungwonryu1","TCP"
"6924","203.133.172.18","203.133.172.18","sungwonryu1","TCP"
"6926","203.133.172.18","203.133.172.18","sungwonryu1","TCP"
"6932","203.133.172.18","203.133.172.18","sungwonryu1","TCP"
"6936","203.133.172.18","203.133.172.18","sungwonryu1","TCP"
"6938","203.133.172.18","203.133.172.18","sungwonryu1","TLSv1.2"
"6940","203.133.172.18","203.133.172.18","sungwonryu1","TCP"
"6942","203.133.172.18","203.133.172.18","sungwonryu1","TCP"
"6944","203.133.172.18","203.133.172.18","sungwonryu1","TCP"
"6946","203.133.172.18","203.133.172.18","sungwonryu1","TCP"
"6948","203.133.172.18","203.133.172.18","sungwonryu1","TCP"
"6950","203.133.172.18","203.133.172.18","sungwonryu1","TLSv1.2"
"6952","203.133.172.18","203.133.172.18","sungwonryu1","TCP"
"6960","203.133.172.18","203.133.172.18","sungwonryu1","TCP"
"6962","203.133.172.18","203.133.172.18","sungwonryu1","TCP"
"6972","203.133.172.18","203.133.172.18","sungwonryu1","TCP"
"6974","203.133.172.18","203.133.172.18","sungwonryu1","TCP"
"6976","203.133.172.18","203.133.172.18","sungwonryu1","TLSv1.2"
"6978","203.133.172.18","203.133.172.18","sungwonryu1","TCP"
"6980","203.133.172.18","203.133.172.18","sungwonryu1","TCP"
"6982","203.133.172.18","203.133.172.18","sungwonryu1","TCP"
"6984","203.133.172.18","203.133.172.18","sungwonryu1","TCP"
"6986","203.133.172.18","203.133.172.18","sungwonryu1","TCP"
"6988","203.133.172.18","203.133.172.18","sungwonryu1","TLSv1.2"
"6990","203.133.172.18","203.133.172.18","sungwonryu1","TCP"
"6992","203.133.172.18","203.133.172.18","sungwonryu1","TCP"
"6994","203.133.172.18","203.133.172.18","sungwonryu1","TLSv1.2"
"7004","203.133.172.18","203.133.172.18","sungwonryu1","TCP"
"7006","203.133.172.18","203.133.172.18","sungwonryu1","TCP"
"7012","203.133.172.18","203.133.172.18","sungwonryu1","TCP"
"7016","203.133.172.18","203.133.172.18","sungwonryu1","TCP"
"7018","203.133.172.18","203.133.172.18","sungwonryu1","TCP"
"7020","203.133.172.18","203.133.172.18","sungwonryu1","TLSv1.2"
"7022","203.133.172.18","203.133.172.18","sungwonryu1","TCP"
"7024","203.133.172.18","203.133.172.18","sungwonryu1","TCP"
"7026","203.133.172.18","203.133.172.18","sungwonryu1","TCP"
"7028","203.133.172.18","203.133.172.18","sungwonryu1","TCP"
"7030","203.133.172.18","203.133.172.18","sungwonryu1","TCP"
"7032","203.133.172.18","203.133.172.18","sungwonryu1","TLSv1.2"
"7034","203.133.172.18","203.133.172.18","sungwonryu1","TCP"
"7038","203.133.172.18","203.133.172.18","sungwonryu1","TCP"
"7040","203.133.172.18","203.133.172.18","sungwonryu1","TCP"
"7042","203.133.172.18","203.133.172.18","sungwonryu1","TCP"
"7044","203.133.172.18","203.133.172.18","sungwonryu1","TCP"
"7046","203.133.172.18","203.133.172.18","sungwonryu1","TLSv1.2"
"7048","203.133.172.18","203.133.172.18","sungwonryu1","TCP"
"7050","203.133.172.18","203.133.172.18","sungwonryu1","TCP"
"7052","203.133.172.18","203.133.172.18","sungwonryu1","TCP"
"7054","203.133.172.18","203.133.172.18","sungwonryu1","TCP"
"7056","203.133.172.18","203.133.172.18","sungwonryu1","TCP"
"7058","203.133.172.18","203.133.172.18","sungwonryu1","TLSv1.2"
"7060","203.133.172.18","203.133.172.18","sungwonryu1","TCP"
"7062","203.133.172.18","203.133.172.18","sungwonryu1","TCP"
"7070","203.133.172.18","203.133.172.18","sungwonryu1","TLSv1.2"
"7072","203.133.172.18","203.133.172.18","sungwonryu1","TCP"
"7074","203.133.172.18","203.133.172.18","sungwonryu1","TCP"
"7076","203.133.172.18","203.133.172.18","sungwonryu1","TCP"
"7086","203.133.172.18","203.133.172.18","sungwonryu1","TCP"
"7088","203.133.172.18","203.133.172.18","sungwonryu1","TCP"
"7096","203.133.172.18","203.133.172.18","sungwonryu1","TCP"
"7098","203.133.172.18","203.133.172.18","sungwonryu1","TLSv1.2"
"7100","203.133.172.18","203.133.172.18","sungwonryu1","TLSv1.2"
"7102","203.133.172.18","203.133.172.18","sungwonryu1","TCP"
"7104","203.133.172.18","203.133.172.18","sungwonryu1","TCP"
"7106","203.133.172.18","203.133.172.18","sungwonryu1","TCP"
"7108","203.133.172.18","203.133.172.18","sungwonryu1","TCP"
"7110","203.133.172.18","203.133.172.18","sungwonryu1","TCP"
"7112","203.133.172.18","203.133.172.18","sungwonryu1","TLSv1.2"
"7114","203.133.172.18","203.133.172.18","sungwonryu1","TCP"
"7116","203.133.172.18","203.133.172.18","sungwonryu1","TCP"
"7118","203.133.172.18","203.133.172.18","sungwonryu1","TCP"
"7120","203.133.172.18","203.133.172.18","sungwonryu1","TCP"
"7122","203.133.172.18","203.133.172.18","sungwonryu1","TCP"
"7124","203.133.172.18","203.133.172.18","sungwonryu1","TLSv1.2"
"7126","203.133.172.18","203.133.172.18","sungwonryu1","TCP"
"7128","203.133.172.18","203.133.172.18","sungwonryu1","TCP"
"7130","203.133.172.18","203.133.172.18","sungwonryu1","TCP"
"7132","203.133.172.18","203.133.172.18","sungwonryu1","TCP"
"7134","203.133.172.18","203.133.172.18","sungwonryu1","TCP"
"7136","203.133.172.18","203.133.172.18","sungwonryu1","TLSv1.2"
"7138","203.133.172.18","203.133.172.18","sungwonryu1","TCP"
"7140","203.133.172.18","203.133.172.18","sungwonryu1","TCP"
"7142","203.133.172.18","203.133.172.18","sungwonryu1","TCP"
"7144","203.133.172.18","203.133.172.18","sungwonryu1","TCP"
"7146","203.133.172.18","203.133.172.18","sungwonryu1","TCP"
"7148","203.133.172.18","203.133.172.18","sungwonryu1","TLSv1.2"
"7150","203.133.172.18","203.133.172.18","sungwonryu1","TCP"
"7152","203.133.172.18","203.133.172.18","sungwonryu1","TCP"
"7154","203.133.172.18","203.133.172.18","sungwonryu1","TCP"
"7170","203.133.172.18","203.133.172.18","sungwonryu1","TCP"
"7172","203.133.172.18","203.133.172.18","sungwonryu1","TCP"
"7174","203.133.172.18","203.133.172.18","sungwonryu1","TLSv1.2"
"7176","203.133.172.18","203.133.172.18","sungwonryu1","TCP"
"7190","203.133.172.18","203.133.172.18","sungwonryu1","TCP"
"7192","203.133.172.18","203.133.172.18","sungwonryu1","TCP"
"7208","203.133.172.18","203.133.172.18","sungwonryu1","TCP"
"7214","203.133.172.18","203.133.172.18","sungwonryu1","TCP"
"7216","203.133.172.18","203.133.172.18","sungwonryu1","TLSv1.2"
"7218","203.133.172.18","203.133.172.18","sungwonryu1","TCP"
"7222","203.133.172.18","203.133.172.18","sungwonryu1","TCP"
"7224","203.133.172.18","203.133.172.18","sungwonryu1","TCP"
"7226","203.133.172.18","203.133.172.18","sungwonryu1","TCP"
"7228","203.133.172.18","203.133.172.18","sungwonryu1","TCP"
"7236","203.133.172.18","203.133.172.18","sungwonryu1","TLSv1.2"
"7238","203.133.172.18","203.133.172.18","sungwonryu1","TCP"
"7240","203.133.172.18","203.133.172.18","sungwonryu1","TCP"
"7242","203.133.172.18","203.133.172.18","sungwonryu1","TCP"
"7244","203.133.172.18","203.133.172.18","sungwonryu1","TCP"
"7246","203.133.172.18","203.133.172.18","sungwonryu1","TCP"
"7250","203.133.172.18","203.133.172.18","sungwonryu1","TLSv1.2"
"7252","203.133.172.18","203.133.172.18","sungwonryu1","TCP"
"7254","203.133.172.18","203.133.172.18","sungwonryu1","TCP"
"7256","203.133.172.18","203.133.172.18","sungwonryu1","TLSv1.2"
"7258","203.133.172.18","203.133.172.18","sungwonryu1","TCP"
"7260","203.133.172.18","203.133.172.18","sungwonryu1","TCP"
"7266","203.133.172.18","203.133.172.18","sungwonryu1","TCP"
"7268","203.133.172.18","203.133.172.18","sungwonryu1","TCP"
"7270","203.133.172.18","203.133.172.18","sungwonryu1","TCP"
"7272","203.133.172.18","203.133.172.18","sungwonryu1","TLSv1.2"
"7280","203.133.172.18","203.133.172.18","sungwonryu1","TCP"
"7282","203.133.172.18","203.133.172.18","sungwonryu1","TCP"
"7284","203.133.172.18","203.133.172.18","sungwonryu1","TCP"
"7286","203.133.172.18","203.133.172.18","sungwonryu1","TCP"
"7288","203.133.172.18","203.133.172.18","sungwonryu1","TCP"
"7290","203.133.172.18","203.133.172.18","sungwonryu1","TLSv1.2"
"7292","203.133.172.18","203.133.172.18","sungwonryu1","TCP"
"7294","203.133.172.18","203.133.172.18","sungwonryu1","TCP"
"7296","203.133.172.18","203.133.172.18","sungwonryu1","TCP"
"7298","203.133.172.18","203.133.172.18","sungwonryu1","TCP"
"7300","203.133.172.18","203.133.172.18","sungwonryu1","TCP"
"7302","203.133.172.18","203.133.172.18","sungwonryu1","TLSv1.2"
"7310","203.133.172.18","203.133.172.18","sungwonryu1","TCP"
"7312","203.133.172.18","203.133.172.18","sungwonryu1","TCP"
"7314","203.133.172.18","203.133.172.18","sungwonryu1","TCP"
"7316","203.133.172.18","203.133.172.18","sungwonryu1","TCP"
"7318","203.133.172.18","203.133.172.18","sungwonryu1","TCP"
"7330","203.133.172.18","203.133.172.18","sungwonryu1","TLSv1.2"
"7332","203.133.172.18","203.133.172.18","sungwonryu1","TCP"
"7336","203.133.172.18","203.133.172.18","sungwonryu1","TCP"
"7338","203.133.172.18","203.133.172.18","sungwonryu1","TLSv1.2"
"7340","203.133.172.18","203.133.172.18","sungwonryu1","TCP"
"7342","203.133.172.18","203.133.172.18","sungwonryu1","TCP"
"7344","203.133.172.18","203.133.172.18","sungwonryu1","TCP"
"7346","203.133.172.18","203.133.172.18","sungwonryu1","TCP"
"7348","203.133.172.18","203.133.172.18","sungwonryu1","TCP"
"7362","203.133.172.18","203.133.172.18","sungwonryu1","TCP"
"7364","203.133.172.18","203.133.172.18","sungwonryu1","TLSv1.2"
"7383","211.231.108.42","211.231.108.42","sungwonryu1","TLSv1.2"
"7385","211.231.108.42","211.231.108.42","sungwonryu1","TCP"
"7391","211.231.108.42","211.231.108.42","sungwonryu1","TCP"
"7395","211.231.108.42","211.231.108.42","sungwonryu1","TCP"
"7399","183.110.194.38","183.110.194.38","sungwonryu1","TCP"
"7401","183.110.194.38","183.110.194.38","sungwonryu1","TLSv1.2"
"7403","183.110.194.38","183.110.194.38","sungwonryu1","TLSv1.2"
"7405","183.110.194.38","183.110.194.38","sungwonryu1","TCP"
"7407","183.110.194.38","183.110.194.38","sungwonryu1","TCP"
"7409","183.110.194.38","183.110.194.38","sungwonryu1","TCP"
"7427","211.231.108.42","211.231.108.42","sungwonryu1","TCP"
"7433","183.110.194.38","183.110.194.38","sungwonryu1","TLSv1.2"
"7435","183.110.194.38","183.110.194.38","sungwonryu1","TLSv1.2"
"7437","183.110.194.38","183.110.194.38","sungwonryu1","TCP"
"7439","183.110.194.38","183.110.194.38","sungwonryu1","TCP"
"7441","183.110.194.38","183.110.194.38","sungwonryu1","TCP"
"7443","183.110.194.38","183.110.194.38","sungwonryu1","TCP"
"7455","211.231.108.42","211.231.108.42","sungwonryu1","TLSv1.2"
"7463","211.231.108.42","211.231.108.42","sungwonryu1","TCP"
"7467","211.231.108.42","211.231.108.42","sungwonryu1","TCP"
"7473","211.231.108.42","211.231.108.42","sungwonryu1","TCP"
"7475","211.231.108.42","211.231.108.42","sungwonryu1","TLSv1.2"
"7477","211.231.108.42","211.231.108.42","sungwonryu1","TCP"
"7483","211.231.108.42","211.231.108.42","sungwonryu1","TLSv1.2"
"7487","211.231.108.42","211.231.108.42","sungwonryu1","TCP"
"7489","211.231.108.42","211.231.108.42","sungwonryu1","TLSv1.2"
"7493","211.231.108.42","211.231.108.42","sungwonryu1","TLSv1.2"
"7497","211.231.108.42","211.231.108.42","sungwonryu1","TCP"
"7501","211.231.108.42","211.231.108.42","sungwonryu1","TCP"
"7505","211.231.108.42","211.231.108.42","sungwonryu1","TLSv1.2"
"7511","211.231.108.42","211.231.108.42","sungwonryu1","TLSv1.2"
"7517","211.231.108.42","211.231.108.42","sungwonryu1","TCP"
"7519","211.231.108.42","211.231.108.42","sungwonryu1","TLSv1.2"
"7525","211.231.108.42","211.231.108.42","sungwonryu1","TCP"
"7529","211.231.108.42","211.231.108.42","sungwonryu1","TCP"
"7531","211.231.108.42","211.231.108.42","sungwonryu1","TLSv1.2"
"7543","211.231.108.42","211.231.108.42","sungwonryu1","TCP"
"7545","211.231.108.42","211.231.108.42","sungwonryu1","TLSv1.2"
"7551","183.110.194.38","183.110.194.38","sungwonryu1","TCP"
"7555","183.110.194.38","183.110.194.38","sungwonryu1","TLSv1.2"
"7557","183.110.194.38","183.110.194.38","sungwonryu1","TLSv1.2"
"7559","183.110.194.38","183.110.194.38","sungwonryu1","TCP"
"7561","183.110.194.38","183.110.194.38","sungwonryu1","TLSv1.2"
"7573","211.231.108.42","211.231.108.42","sungwonryu1","TCP"
"7575","211.231.108.42","211.231.108.42","sungwonryu1","TLSv1.2"
"7581","183.110.194.38","183.110.194.38","sungwonryu1","TCP"
"7589","183.110.194.38","183.110.194.38","sungwonryu1","TCP"
"7591","211.231.108.42","211.231.108.42","sungwonryu1","TCP"
"7593","211.231.108.42","211.231.108.42","sungwonryu1","TLSv1.2"
"7595","211.231.108.42","211.231.108.42","sungwonryu1","TCP"
"7609","211.231.108.42","211.231.108.42","sungwonryu1","TCP"
"7613","211.231.108.42","211.231.108.42","sungwonryu1","TCP"
"7615","211.231.108.42","211.231.108.42","sungwonryu1","TLSv1.2"
"7623","183.110.194.38","183.110.194.38","sungwonryu1","TCP"
"7625","211.231.108.42","211.231.108.42","sungwonryu1","TCP"
"7629","183.110.194.38","183.110.194.38","sungwonryu1","TCP"
"7631","183.110.194.38","183.110.194.38","sungwonryu1","TLSv1.2"
"7633","183.110.194.38","183.110.194.38","sungwonryu1","TLSv1.2"
"7635","183.110.194.38","183.110.194.38","sungwonryu1","TCP"
"7637","183.110.194.38","183.110.194.38","sungwonryu1","TLSv1.2"
"7649","211.231.108.42","211.231.108.42","sungwonryu1","TCP"
"7651","211.231.108.42","211.231.108.42","sungwonryu1","TCP"
"7653","211.231.108.42","211.231.108.42","sungwonryu1","TLSv1.2"
"7661","211.231.108.42","211.231.108.42","sungwonryu1","TCP"
"7665","211.231.108.42","211.231.108.42","sungwonryu1","TCP"
"7667","211.231.108.42","211.231.108.42","sungwonryu1","TLSv1.2"
"7673","211.231.108.42","211.231.108.42","sungwonryu1","TLSv1.2"
"7675","211.231.108.42","211.231.108.42","sungwonryu1","TCP"
"7679","211.231.108.42","211.231.108.42","sungwonryu1","TCP"
"7683","211.231.108.42","211.231.108.42","sungwonryu1","TLSv1.2"
"7685","211.231.108.42","211.231.108.42","sungwonryu1","TCP"
"7691","211.231.108.42","211.231.108.42","sungwonryu1","TCP"
"7699","211.231.108.42","211.231.108.42","sungwonryu1","TCP"
"7701","211.231.108.42","211.231.108.42","sungwonryu1","TCP"
