"No.","Host","Ip","dst","Protocol"
"5775","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"5777","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"5783","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"5785","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"5787","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TLSv1.2"
"5789","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"5791","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"5793","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"5795","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"5797","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"5799","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"5801","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"5803","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"5805","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"5813","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"5815","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"5817","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TLSv1.2"
"5819","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"5821","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"5823","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"5825","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"5827","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"5829","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"5831","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TLSv1.2"
"5833","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"5835","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"5837","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"5839","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"5841","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TLSv1.2"
"5843","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"5845","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"5847","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"5849","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"5851","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TLSv1.2"
"5853","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"5855","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"5857","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TLSv1.2"
"5873","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"5877","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"5879","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"5881","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"5883","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TLSv1.2"
"5885","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"5887","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"5889","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"5891","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"5893","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"5895","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TLSv1.2"
"5905","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TLSv1.2"
"5907","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"5909","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"5911","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"5913","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"5915","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"5917","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"5919","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"5931","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"5933","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"5935","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"5937","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TLSv1.2"
"5939","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"5945","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"5947","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"5949","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"5951","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"5953","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"5955","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"5963","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"5965","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"5969","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"5971","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"5973","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TLSv1.2"
"5975","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"5981","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"5983","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"5985","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TLSv1.2"
"5987","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"5989","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"5991","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"5993","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"5995","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"6005","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"6007","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"6009","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"6011","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"6013","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TLSv1.2"
"6015","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"6017","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"6019","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"6023","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"6025","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"6033","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"6035","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"6041","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"6043","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"6045","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"6047","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TLSv1.2"
"6049","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"6051","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"6059","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"6061","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"6063","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"6065","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"6067","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TLSv1.2"
"6069","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"6077","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"6079","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"6081","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"6083","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"6087","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"6089","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TLSv1.2"
"6091","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"6097","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"6099","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"6101","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"6103","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"6105","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"6107","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"6109","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"6111","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"6113","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TLSv1.2"
"6115","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"6127","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"6129","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"6131","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TLSv1.2"
"6133","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"6135","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"6137","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"6139","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"6147","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"6149","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"6151","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"6153","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"6155","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TLSv1.2"
"6157","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"6159","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"6161","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"6163","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"6165","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"6167","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"6169","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"6177","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"6179","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"6181","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"6183","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"6185","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TLSv1.2"
"6187","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"6189","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TCP"
"6191","dx97o0rxahsp4.cloudfront.net","13.225.105.49","sungwonryu1","TLSv1.2"
