"No.","Host","Ip","dst","Protocol"
"3405","nvpf-resource-8u5xvjoz.kgslb.com","211.249.221.11","sungwonryu1","TLSv1.2"
"3411","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TCP"
"3413","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TCP"
"3415","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TLSv1.2"
"3417","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TCP"
"3421","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TCP"
"3427","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TLSv1.2"
"3429","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TCP"
"3431","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TCP"
"3433","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TLSv1.2"
"3435","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TCP"
"3437","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TCP"
"3451","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TLSv1.2"
"3453","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TCP"
"3455","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TCP"
"3457","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TLSv1.2"
"3459","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TCP"
"3461","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TCP"
"3463","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TLSv1.2"
"3465","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TCP"
"3467","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TCP"
"3469","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TLSv1.2"
"3471","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TCP"
"3473","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TCP"
"3475","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TLSv1.2"
"3477","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TCP"
"3479","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TCP"
"3481","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TLSv1.2"
"3483","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TCP"
"3485","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TCP"
"3487","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TLSv1.2"
"3489","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TCP"
"3491","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TCP"
"3493","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TLSv1.2"
"3495","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TCP"
"3497","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TCP"
"3511","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TLSv1.2"
"3513","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TCP"
"3515","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TCP"
"3517","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TLSv1.2"
"3519","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TCP"
"3521","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TCP"
"3525","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TLSv1.2"
"3527","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TCP"
"3529","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TCP"
"3531","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TLSv1.2"
"3533","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TCP"
"3537","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TCP"
"3539","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TLSv1.2"
"3541","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TCP"
"3547","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TCP"
"3549","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TLSv1.2"
"3551","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TCP"
"3553","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TCP"
"3559","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TLSv1.2"
"3561","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TCP"
"3563","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TCP"
"3565","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TLSv1.2"
"3567","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TCP"
"3569","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TCP"
"3571","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TLSv1.2"
"3573","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TCP"
"3575","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TCP"
"3577","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TLSv1.2"
"3579","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TCP"
"3581","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TLSv1.2"
"3583","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TCP"
"3585","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TCP"
"3587","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TLSv1.2"
"3589","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TCP"
"3591","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TCP"
"3593","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TLSv1.2"
"3595","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TCP"
"3597","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TCP"
"3599","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TLSv1.2"
"3601","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TCP"
"3603","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TCP"
"3605","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TLSv1.2"
"3607","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TCP"
"3609","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TCP"
"3611","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TLSv1.2"
"3613","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TCP"
"3615","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TCP"
"3617","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TLSv1.2"
"3619","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TCP"
"3621","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TCP"
"3623","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TLSv1.2"
"3625","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TCP"
"3627","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TCP"
"3629","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TLSv1.2"
"3631","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TCP"
"3633","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TCP"
"3635","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TLSv1.2"
"3637","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TCP"
"3639","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TCP"
"3641","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TLSv1.2"
"3643","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TCP"
"3645","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TCP"
"3647","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TLSv1.2"
"3649","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TCP"
"3651","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TCP"
"3653","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TLSv1.2"
"3655","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TCP"
"3657","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TCP"
"3659","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TLSv1.2"
"3661","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TCP"
"3663","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TCP"
"3665","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TLSv1.2"
"3667","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TCP"
"3669","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TCP"
"3671","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TLSv1.2"
"3673","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TCP"
"3675","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TCP"
"3695","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TLSv1.2"
"3697","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TCP"
"3699","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TCP"
"3701","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TLSv1.2"
"3703","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TCP"
"3705","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TCP"
"3707","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TLSv1.2"
"3709","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TCP"
"3711","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TCP"
"3717","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TLSv1.2"
"3719","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TCP"
"3721","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TLSv1.2"
"3723","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TCP"
"3725","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TCP"
"3729","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TLSv1.2"
"3731","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TCP"
"3733","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TCP"
"3735","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TLSv1.2"
"3737","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TCP"
"3739","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TCP"
"3741","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TLSv1.2"
"3743","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TCP"
"3745","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TCP"
"3747","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TLSv1.2"
"3749","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TCP"
"3751","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TCP"
"3753","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TLSv1.2"
"3755","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TCP"
"3759","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TCP"
"3761","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TLSv1.2"
"3763","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TCP"
"3765","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TCP"
"3767","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TLSv1.2"
"3769","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TCP"
"3771","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TCP"
"3773","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TLSv1.2"
"3777","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TCP"
"3779","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TCP"
"3781","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TLSv1.2"
"3785","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TCP"
"3787","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TCP"
"3789","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TLSv1.2"
"3793","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TCP"
"3795","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TCP"
"3797","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TLSv1.2"
"3799","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TCP"
"3801","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TCP"
"3803","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TLSv1.2"
"3811","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TCP"
"3813","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TCP"
"3817","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TLSv1.2"
"3819","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TCP"
"3821","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TCP"
"3823","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TLSv1.2"
"3825","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TCP"
"3827","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TCP"
"3829","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TCP"
"3831","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TCP"
"3833","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TCP"
"3835","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TCP"
"3837","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TCP"
"3839","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TCP"
"3841","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TLSv1.2"
"3843","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TCP"
"3845","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TCP"
"3847","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TLSv1.2"
"3849","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TCP"
"3851","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TLSv1.2"
"3853","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TCP"
"3855","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TCP"
"3857","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TLSv1.2"
"3863","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TCP"
"3865","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TCP"
"3867","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TLSv1.2"
"3869","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TCP"
"3871","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TCP"
"3873","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TLSv1.2"
"3875","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TCP"
"3877","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TCP"
"3879","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TLSv1.2"
"3881","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TLSv1.2"
"3891","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TLSv1.2"
"3893","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TCP"
"3899","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TCP"
"3903","211.231.101.175","211.231.101.175","sungwonryu1","TCP"
"3909","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TCP"
"3911","211.231.101.175","211.231.101.175","sungwonryu1","TLSv1.2"
"3913","211.231.101.175","211.231.101.175","sungwonryu1","TCP"
"3915","211.231.101.175","211.231.101.175","sungwonryu1","TLSv1.2"
"3917","211.231.101.175","211.231.101.175","sungwonryu1","TLSv1.2"
"3929","211.231.101.175","211.231.101.175","sungwonryu1","TLSv1.2"
"3933","211.231.101.175","211.231.101.175","sungwonryu1","TLSv1.2"
"3935","211.231.101.175","211.231.101.175","sungwonryu1","TLSv1.2"
"3937","211.231.101.175","211.231.101.175","sungwonryu1","TCP"
"3945","211.231.101.175","211.231.101.175","sungwonryu1","TCP"
"3947","211.231.101.175","211.231.101.175","sungwonryu1","TCP"
"3953","211.231.101.175","211.231.101.175","sungwonryu1","TLSv1.2"
"3955","211.231.101.175","211.231.101.175","sungwonryu1","TCP"
"3957","211.231.101.175","211.231.101.175","sungwonryu1","TLSv1.2"
"3959","211.231.101.175","211.231.101.175","sungwonryu1","TLSv1.2"
"3971","211.231.101.175","211.231.101.175","sungwonryu1","TLSv1.2"
"3975","211.231.101.175","211.231.101.175","sungwonryu1","TLSv1.2"
"3977","211.231.101.175","211.231.101.175","sungwonryu1","TLSv1.2"
"3979","211.231.101.175","211.231.101.175","sungwonryu1","TLSv1.2"
"3993","211.231.101.175","211.231.101.175","sungwonryu1","TCP"
"3995","211.231.101.175","211.231.101.175","sungwonryu1","TCP"
"3997","211.231.101.175","211.231.101.175","sungwonryu1","TCP"
"4001","211.231.101.175","211.231.101.175","sungwonryu1","TCP"
"4009","211.231.101.175","211.231.101.175","sungwonryu1","TLSv1.2"
"4011","211.231.101.175","211.231.101.175","sungwonryu1","TCP"
"4013","211.231.101.175","211.231.101.175","sungwonryu1","TLSv1.2"
"4015","211.231.101.175","211.231.101.175","sungwonryu1","TLSv1.2"
"4017","211.231.101.175","211.231.101.175","sungwonryu1","TCP"
"4033","211.231.101.175","211.231.101.175","sungwonryu1","TLSv1.2"
"4035","nvpf-connection-93l4depi.kgslb.com","121.53.105.4","sungwonryu1","TCP"
"4039","nvpf-connection-93l4depi.kgslb.com","121.53.105.4","sungwonryu1","TCP"
"4041","nvpf-connection-93l4depi.kgslb.com","121.53.105.4","sungwonryu1","TCP"
"4047","211.231.101.175","211.231.101.175","sungwonryu1","TCP"
"4053","211.231.101.175","211.231.101.175","sungwonryu1","TCP"
"4057","211.231.101.175","211.231.101.175","sungwonryu1","TCP"
"4063","211.231.101.175","211.231.101.175","sungwonryu1","TLSv1.2"
"4065","211.231.101.175","211.231.101.175","sungwonryu1","TLSv1.2"
"4067","211.231.101.175","211.231.101.175","sungwonryu1","TCP"
"4073","211.231.101.175","211.231.101.175","sungwonryu1","TCP"
"4075","nvpf-resource-8u5xvjoz.kgslb.com","211.249.221.11","sungwonryu1","TLSv1.2"
"4077","navisdk-api.gl.kakao.com","113.29.187.5","sungwonryu1","TCP"
"4079","navisdk-api.gl.kakao.com","113.29.187.5","sungwonryu1","TLSv1.2"
"4081","navisdk-api.gl.kakao.com","113.29.187.5","sungwonryu1","TLSv1.2"
"4093","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TCP"
"4099","211.231.101.175","211.231.101.175","sungwonryu1","TCP"
"4103","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TLSv1.2"
"4105","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TCP"
"4113","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TCP"
"4117","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TCP"
"4119","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TCP"
"4121","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TLSv1.2"
"4123","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TCP"
"4125","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TCP"
"4127","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TCP"
"4129","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TLSv1.2"
"4131","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TCP"
"4133","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TCP"
"4135","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TLSv1.2"
"4137","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TCP"
"4149","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TCP"
"4151","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TLSv1.2"
"4153","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TCP"
"4155","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TCP"
"4161","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TLSv1.2"
"4163","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TCP"
"4165","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TCP"
"4167","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TLSv1.2"
"4169","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TCP"
"4171","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TCP"
"4173","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TLSv1.2"
"4175","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TCP"
"4177","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TCP"
"4179","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TLSv1.2"
"4185","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TCP"
"4187","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TCP"
"4197","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TLSv1.2"
"4199","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TCP"
"4201","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TCP"
"4203","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TLSv1.2"
"4209","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TCP"
"4211","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TCP"
"4215","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TLSv1.2"
"4217","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TCP"
"4219","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TCP"
"4221","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TLSv1.2"
"4223","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TCP"
"4227","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TCP"
"4233","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TLSv1.2"
"4235","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TCP"
"4239","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TCP"
"4241","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TLSv1.2"
"4243","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TCP"
"4245","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TCP"
"4247","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TLSv1.2"
"4251","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TCP"
"4253","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TCP"
"4255","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TLSv1.2"
"4257","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TCP"
"4259","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TCP"
"4269","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TLSv1.2"
"4271","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TCP"
"4275","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TCP"
"4277","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TLSv1.2"
"4281","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TCP"
"4283","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TCP"
"4285","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TLSv1.2"
"4287","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TCP"
"4293","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TCP"
"4295","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TLSv1.2"
"4297","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TCP"
"4299","navi.gl.kakaocdn.net","110.76.142.63","sungwonryu1","TLSv1.2"
"4305","211.231.101.175","211.231.101.175","sungwonryu1","TCP"
