"No.","Host","Ip","dst","Protocol"
"54289","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54291","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54293","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54295","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54297","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54299","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54301","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54303","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54305","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TLSv1.2"
"54307","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54315","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54317","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54319","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54321","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54331","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54335","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54341","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54343","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54349","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54351","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54353","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TLSv1.2"
"54355","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54357","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54359","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54361","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54363","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54365","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54367","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54369","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54373","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54375","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54377","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TLSv1.2"
"54379","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54381","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54383","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54389","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54393","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54395","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54397","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54399","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54403","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54405","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54407","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54409","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TLSv1.2"
"54411","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54415","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54417","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54419","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54421","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54423","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54425","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54427","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54429","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54431","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54433","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54435","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TLSv1.2"
"54437","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54441","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54443","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54445","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54447","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54449","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54451","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54453","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54455","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54457","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54463","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54465","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TLSv1.2"
"54467","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54471","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54473","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54475","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54477","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54479","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54481","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54483","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54485","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54487","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54489","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TLSv1.2"
"54491","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54497","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54499","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54503","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54505","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54507","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54509","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54513","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54517","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54519","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54531","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54533","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TLSv1.2"
"54535","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54537","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54539","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54541","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54543","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54553","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54555","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54561","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54563","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54565","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54567","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54569","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TLSv1.2"
"54571","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54573","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54575","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54577","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54579","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54581","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54583","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54585","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54587","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54589","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54595","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TLSv1.2"
"54597","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54599","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54601","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54603","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54607","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54609","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54611","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54613","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54623","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54625","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54629","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54631","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TLSv1.2"
"54637","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54639","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54641","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54643","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54647","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54649","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54651","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54655","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54659","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54661","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54663","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54665","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TLSv1.2"
"54667","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54669","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54675","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54677","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54679","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54681","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54685","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54687","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54689","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54691","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54693","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54703","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TLSv1.2"
"54705","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54707","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54711","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54713","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54717","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54719","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54721","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54723","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54725","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54727","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54729","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TLSv1.2"
"54731","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54733","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54735","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54739","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54741","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54745","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54747","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54749","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54751","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54753","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54755","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54757","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TLSv1.2"
"54759","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54761","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54763","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54765","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54767","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54769","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54775","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54777","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54779","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54781","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54783","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54787","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TLSv1.2"
"54789","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54791","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54793","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54795","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54797","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54799","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54801","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54805","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54807","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54809","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54811","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54815","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TLSv1.2"
"54817","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54819","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54821","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54823","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54825","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54827","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54829","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54831","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54833","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54835","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54837","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TLSv1.2"
"54839","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54841","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54843","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54845","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54847","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54849","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54851","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54853","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54855","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54857","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54859","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54861","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TLSv1.2"
"54863","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54865","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54867","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54869","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54871","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54873","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54875","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54877","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54879","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54881","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54883","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54885","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TLSv1.2"
"54889","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54891","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54921","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54923","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54925","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54927","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54929","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54931","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54933","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54935","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54937","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54939","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TLSv1.2"
"54941","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54943","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54945","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54947","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54949","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54951","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54953","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54955","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54959","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54961","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54963","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TLSv1.2"
"54967","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54969","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54971","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54973","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54975","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54977","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54979","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54981","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54983","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54985","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54987","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54989","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TLSv1.2"
"54991","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54993","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54995","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54997","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"54999","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55001","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55003","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55005","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55007","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55009","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55015","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55017","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TLSv1.2"
"55019","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55021","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55023","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55025","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55027","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55031","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55039","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55041","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55043","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
"55045","swmmdp.melon.com.gtmc.hscdn.com","121.53.216.32","sungwonryu1","TCP"
