"No.","Host","Ip","dst","Protocol"
"5558","www3.musicmates.co.kr","211.188.213.110","gosh2","TCP"
"5560","www3.musicmates.co.kr","211.188.213.110","gosh2","TCP"
"5562","www3.musicmates.co.kr","211.188.213.110","gosh2","TLSv1.2"
"5564","www3.musicmates.co.kr","211.188.213.110","gosh2","TCP"
"5566","www3.musicmates.co.kr","211.188.213.110","gosh2","TCP"
"5568","www3.musicmates.co.kr","211.188.213.110","gosh2","TCP"
"5570","www3.musicmates.co.kr","211.188.213.110","gosh2","TCP"
"5572","www3.musicmates.co.kr","211.188.213.110","gosh2","TCP"
"5574","www3.musicmates.co.kr","211.188.213.110","gosh2","TLSv1.2"
"5576","www3.musicmates.co.kr","211.188.213.110","gosh2","TCP"
"5578","www3.musicmates.co.kr","211.188.213.110","gosh2","TCP"
"5580","www3.musicmates.co.kr","211.188.213.110","gosh2","TCP"
"5582","www3.musicmates.co.kr","211.188.213.110","gosh2","TCP"
"5584","www3.musicmates.co.kr","211.188.213.110","gosh2","TCP"
"5586","www3.musicmates.co.kr","211.188.213.110","gosh2","TLSv1.2"
"5588","www3.musicmates.co.kr","211.188.213.110","gosh2","TCP"
"5590","www3.musicmates.co.kr","211.188.213.110","gosh2","TCP"
"5592","www3.musicmates.co.kr","211.188.213.110","gosh2","TCP"
"5594","www3.musicmates.co.kr","211.188.213.110","gosh2","TLSv1.2"
"5596","www3.musicmates.co.kr","211.188.213.110","gosh2","TCP"
"5598","www3.musicmates.co.kr","211.188.213.110","gosh2","TCP"
"5600","www3.musicmates.co.kr","211.188.213.110","gosh2","TCP"
"5602","www3.musicmates.co.kr","211.188.213.110","gosh2","TCP"
"5604","www3.musicmates.co.kr","211.188.213.110","gosh2","TCP"
"5606","www3.musicmates.co.kr","211.188.213.110","gosh2","TLSv1.2"
"5608","www3.musicmates.co.kr","211.188.213.110","gosh2","TCP"
"5610","www3.musicmates.co.kr","211.188.213.110","gosh2","TCP"
"5612","www3.musicmates.co.kr","211.188.213.110","gosh2","TCP"
"5614","www3.musicmates.co.kr","211.188.213.110","gosh2","TCP"
"5616","www3.musicmates.co.kr","211.188.213.110","gosh2","TCP"
"5618","www3.musicmates.co.kr","211.188.213.110","gosh2","TLSv1.2"
"5620","www3.musicmates.co.kr","211.188.213.110","gosh2","TCP"
"5622","www3.musicmates.co.kr","211.188.213.110","gosh2","TCP"
"5624","www3.musicmates.co.kr","211.188.213.110","gosh2","TCP"
"5626","www3.musicmates.co.kr","211.188.213.110","gosh2","TCP"
"5628","www3.musicmates.co.kr","211.188.213.110","gosh2","TCP"
"5630","www3.musicmates.co.kr","211.188.213.110","gosh2","TLSv1.2"
"5632","www3.musicmates.co.kr","211.188.213.110","gosh2","TCP"
"5634","www3.musicmates.co.kr","211.188.213.110","gosh2","TCP"
"5636","www3.musicmates.co.kr","211.188.213.110","gosh2","TCP"
"5638","www3.musicmates.co.kr","211.188.213.110","gosh2","TCP"
"5640","www3.musicmates.co.kr","211.188.213.110","gosh2","TCP"
"5642","www3.musicmates.co.kr","211.188.213.110","gosh2","TLSv1.2"
"5644","www3.musicmates.co.kr","211.188.213.110","gosh2","TCP"
"5646","www3.musicmates.co.kr","211.188.213.110","gosh2","TCP"
"5648","www3.musicmates.co.kr","211.188.213.110","gosh2","TCP"
"5650","www3.musicmates.co.kr","211.188.213.110","gosh2","TCP"
"5652","www3.musicmates.co.kr","211.188.213.110","gosh2","TCP"
"5654","www3.musicmates.co.kr","211.188.213.110","gosh2","TLSv1.2"
"5656","www3.musicmates.co.kr","211.188.213.110","gosh2","TCP"
"5658","www3.musicmates.co.kr","211.188.213.110","gosh2","TCP"
"5660","www3.musicmates.co.kr","211.188.213.110","gosh2","TCP"
"5662","www3.musicmates.co.kr","211.188.213.110","gosh2","TCP"
"5664","www3.musicmates.co.kr","211.188.213.110","gosh2","TCP"
"5666","www3.musicmates.co.kr","211.188.213.110","gosh2","TLSv1.2"
"5668","www3.musicmates.co.kr","211.188.213.110","gosh2","TCP"
"5670","image-music-flo.dlacc.skcdn.com","175.126.177.78","gosh2","TCP"
"5672","image-music-flo.dlacc.skcdn.com","175.126.177.78","gosh2","TCP"
"5674","image-music-flo.dlacc.skcdn.com","175.126.177.78","gosh2","TCP"
"5676","image-music-flo.dlacc.skcdn.com","175.126.177.78","gosh2","TCP"
"5678","image-music-flo.dlacc.skcdn.com","175.126.177.78","gosh2","TCP"
"5680","image-music-flo.dlacc.skcdn.com","175.126.177.78","gosh2","TCP"
"5682","image-music-flo.dlacc.skcdn.com","175.126.177.78","gosh2","TCP"
"5684","image-music-flo.dlacc.skcdn.com","175.126.177.78","gosh2","TCP"
"5686","www3.musicmates.co.kr","211.188.213.110","gosh2","TCP"
"5688","image-music-flo.dlacc.skcdn.com","175.126.177.78","gosh2","TCP"
"5690","www3.musicmates.co.kr","211.188.213.110","gosh2","TCP"
"5692","image-music-flo.dlacc.skcdn.com","175.126.177.78","gosh2","TCP"
"5694","www3.musicmates.co.kr","211.188.213.110","gosh2","TLSv1.2"
"5696","image-music-flo.dlacc.skcdn.com","175.126.177.78","gosh2","TCP"
"5700","image-music-flo.dlacc.skcdn.com","175.126.177.78","gosh2","TCP"
"5706","www3.music-flo.com","211.188.213.119","gosh2","TCP"
"5708","image-music-flo.dlacc.skcdn.com","175.126.177.78","gosh2","TCP"
"5872","image-music-flo.dlacc.skcdn.com","175.126.177.78","gosh2","TCP"
"5874","image-music-flo.dlacc.skcdn.com","175.126.177.78","gosh2","TLSv1.2"
"5876","image-music-flo.dlacc.skcdn.com","175.126.177.78","gosh2","TCP"
"5882","image-music-flo.dlacc.skcdn.com","175.126.177.78","gosh2","TCP"
"5884","image-music-flo.dlacc.skcdn.com","175.126.177.78","gosh2","TCP"
"5886","image-music-flo.dlacc.skcdn.com","175.126.177.78","gosh2","TCP"
"5896","image-music-flo.dlacc.skcdn.com","175.126.177.78","gosh2","TCP"
"5898","image-music-flo.dlacc.skcdn.com","175.126.177.78","gosh2","TCP"
"5902","image-music-flo.dlacc.skcdn.com","175.126.177.78","gosh2","TCP"
"5906","image-music-flo.dlacc.skcdn.com","175.126.177.78","gosh2","TLSv1.2"
"5914","image-music-flo.dlacc.skcdn.com","175.126.177.78","gosh2","TCP"
"5916","image-music-flo.dlacc.skcdn.com","175.126.177.78","gosh2","TCP"
"5918","image-music-flo.dlacc.skcdn.com","175.126.177.78","gosh2","TCP"
"5920","image-music-flo.dlacc.skcdn.com","175.126.177.78","gosh2","TCP"
"5928","image-music-flo.dlacc.skcdn.com","175.126.177.78","gosh2","TCP"
