"No.","Host","Ip","dst","Protocol"
"80846","image-music-flo.dlacc.skcdn.com","211.110.226.78","sungwonryu1","TLSv1.2"
"80848","image-music-flo.dlacc.skcdn.com","211.110.226.78","sungwonryu1","TCP"
"80850","image-music-flo.dlacc.skcdn.com","211.110.226.78","sungwonryu1","TCP"
"80854","image-music-flo.dlacc.skcdn.com","211.110.226.78","sungwonryu1","TCP"
"80858","image-music-flo.dlacc.skcdn.com","211.110.226.78","sungwonryu1","TCP"
"80860","image-music-flo.dlacc.skcdn.com","211.110.226.78","sungwonryu1","TCP"
"80862","image-music-flo.dlacc.skcdn.com","211.110.226.78","sungwonryu1","TCP"
"80864","image-music-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"80866","image-music-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"80868","image-music-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"80870","image-music-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TLSv1.2"
"80876","image-music-flo.dlacc.skcdn.com","211.110.226.78","sungwonryu1","TCP"
"80880","image-music-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"80882","image-music-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"80884","image-music-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"80890","image-music-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"80892","image-music-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"80894","image-music-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"80902","image-music-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"80904","image-music-flo.dlacc.skcdn.com","211.110.226.78","sungwonryu1","TCP"
"80906","image-music-flo.dlacc.skcdn.com","211.110.226.78","sungwonryu1","TCP"
"80908","image-music-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"80910","image-music-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"80912","image-music-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"80920","image-music-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"80922","image-music-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TLSv1.2"
"80924","image-music-flo.dlacc.skcdn.com","211.110.226.78","sungwonryu1","TCP"
"80926","image-music-flo.dlacc.skcdn.com","211.110.226.78","sungwonryu1","TCP"
"80928","image-music-flo.dlacc.skcdn.com","211.110.226.78","sungwonryu1","TCP"
"80930","image-music-flo.dlacc.skcdn.com","211.110.226.78","sungwonryu1","TCP"
"80932","image-music-flo.dlacc.skcdn.com","211.110.226.78","sungwonryu1","TCP"
"80934","image-music-flo.dlacc.skcdn.com","211.110.226.78","sungwonryu1","TCP"
"80936","image-music-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"80938","image-music-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"80940","image-music-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"80946","image-music-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"80948","image-music-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"80950","image-music-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"80952","image-music-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"80966","image-music-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"80968","image-music-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"80970","image-music-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"80972","image-music-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"80974","image-music-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TLSv1.2"
"80976","image-music-flo.dlacc.skcdn.com","211.110.226.78","sungwonryu1","TCP"
"80982","image-music-flo.dlacc.skcdn.com","211.110.226.78","sungwonryu1","TCP"
"80986","image-music-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"80988","image-music-flo.dlacc.skcdn.com","211.110.226.78","sungwonryu1","TCP"
"80990","image-music-flo.dlacc.skcdn.com","211.110.226.78","sungwonryu1","TCP"
"80992","image-music-flo.dlacc.skcdn.com","211.110.226.78","sungwonryu1","TLSv1.2"
"80996","image-music-flo.dlacc.skcdn.com","211.110.226.78","sungwonryu1","TCP"
"81000","image-music-flo.dlacc.skcdn.com","211.110.226.78","sungwonryu1","TCP"
"81010","image-music-flo.dlacc.skcdn.com","211.110.226.78","sungwonryu1","TCP"
"81012","image-music-flo.dlacc.skcdn.com","211.110.226.78","sungwonryu1","TLSv1.2"
"81014","image-music-flo.dlacc.skcdn.com","211.110.226.78","sungwonryu1","TCP"
"81016","image-music-flo.dlacc.skcdn.com","211.110.226.78","sungwonryu1","TCP"
"81024","image-music-flo.dlacc.skcdn.com","211.110.226.78","sungwonryu1","TLSv1.2"
"81026","image-music-flo.dlacc.skcdn.com","211.110.226.78","sungwonryu1","TCP"
"81028","image-music-flo.dlacc.skcdn.com","211.110.226.78","sungwonryu1","TCP"
"81030","image-music-flo.dlacc.skcdn.com","211.110.226.78","sungwonryu1","TCP"
"81036","image-music-flo.dlacc.skcdn.com","211.110.226.78","sungwonryu1","TCP"
"81038","image-music-flo.dlacc.skcdn.com","211.110.226.78","sungwonryu1","TCP"
"81042","image-music-flo.dlacc.skcdn.com","211.110.226.78","sungwonryu1","TCP"
"81044","image-music-flo.dlacc.skcdn.com","211.110.226.78","sungwonryu1","TCP"
"81046","image-music-flo.dlacc.skcdn.com","211.110.226.78","sungwonryu1","TLSv1.2"
"81048","image-music-flo.dlacc.skcdn.com","211.110.226.78","sungwonryu1","TCP"
"81050","image-music-flo.dlacc.skcdn.com","211.110.226.78","sungwonryu1","TCP"
"81052","image-music-flo.dlacc.skcdn.com","211.110.226.78","sungwonryu1","TCP"
"81054","image-music-flo.dlacc.skcdn.com","211.110.226.78","sungwonryu1","TCP"
"81056","image-music-flo.dlacc.skcdn.com","211.110.226.78","sungwonryu1","TCP"
"81058","image-music-flo.dlacc.skcdn.com","211.110.226.78","sungwonryu1","TCP"
"81060","image-music-flo.dlacc.skcdn.com","211.110.226.78","sungwonryu1","TLSv1.2"
"81062","image-music-flo.dlacc.skcdn.com","211.110.226.78","sungwonryu1","TCP"
"81064","image-music-flo.dlacc.skcdn.com","211.110.226.78","sungwonryu1","TCP"
"81066","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"81068","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"81070","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"81072","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"81074","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TLSv1.2"
"81076","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"81078","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"81080","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"81082","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"81084","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"81086","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"81088","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"81090","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"81092","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"81094","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"81096","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"81098","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TLSv1.2"
"81100","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"81102","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"81104","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"81106","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"81108","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"81110","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"81112","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"81114","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"81132","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"81134","image-music-flo.dlacc.skcdn.com","211.110.226.78","sungwonryu1","TCP"
"81136","image-music-flo.dlacc.skcdn.com","211.110.226.78","sungwonryu1","TCP"
"81140","image-music-flo.dlacc.skcdn.com","211.110.226.78","sungwonryu1","TCP"
"81142","image-music-flo.dlacc.skcdn.com","211.110.226.78","sungwonryu1","TCP"
"81144","image-music-flo.dlacc.skcdn.com","211.110.226.78","sungwonryu1","TCP"
"81146","image-music-flo.dlacc.skcdn.com","211.110.226.78","sungwonryu1","TCP"
"81148","image-music-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"81150","image-music-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"81152","image-music-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"81154","image-music-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"81156","image-music-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"81158","image-music-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"81160","image-music-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"81162","image-music-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"81164","image-music-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"81166","image-music-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"81168","image-music-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TLSv1.2"
"81170","image-music-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"81172","image-music-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"81174","image-music-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"81176","image-music-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"81178","image-music-flo.dlacc.skcdn.com","211.110.226.78","sungwonryu1","TCP"
"81180","image-music-flo.dlacc.skcdn.com","211.110.226.78","sungwonryu1","TCP"
"81182","image-music-flo.dlacc.skcdn.com","211.110.226.78","sungwonryu1","TLSv1.2"
"81218","image-music-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"81220","image-music-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"81222","image-music-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"81224","image-music-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"81226","image-music-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"81228","image-music-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"81236","image-music-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"81238","image-music-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TLSv1.2"
"81240","image-music-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"81242","image-music-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"81244","image-music-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"81246","image-music-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"81248","image-music-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"81250","image-music-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"81252","image-music-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"81256","image-music-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"81262","image-music-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"81264","image-music-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"81266","image-music-flo.dlacc.skcdn.com","211.110.226.78","sungwonryu1","TCP"
"81268","image-music-flo.dlacc.skcdn.com","211.110.226.78","sungwonryu1","TCP"
"81270","image-music-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"81272","image-music-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TLSv1.2"
"81280","image-music-flo.dlacc.skcdn.com","211.110.226.78","sungwonryu1","TCP"
"81282","image-music-flo.dlacc.skcdn.com","211.110.226.78","sungwonryu1","TCP"
"81284","image-music-flo.dlacc.skcdn.com","211.110.226.78","sungwonryu1","TCP"
"81286","image-music-flo.dlacc.skcdn.com","211.110.226.78","sungwonryu1","TCP"
"81288","image-music-flo.dlacc.skcdn.com","211.110.226.78","sungwonryu1","TCP"
"81290","image-music-flo.dlacc.skcdn.com","211.110.226.78","sungwonryu1","TLSv1.2"
"81298","image-music-flo.dlacc.skcdn.com","211.110.226.78","sungwonryu1","TCP"
"81300","image-music-flo.dlacc.skcdn.com","211.110.226.78","sungwonryu1","TCP"
"81302","image-music-flo.dlacc.skcdn.com","211.110.226.78","sungwonryu1","TCP"
"81304","image-music-flo.dlacc.skcdn.com","211.110.226.78","sungwonryu1","TLSv1.2"
"81306","image-music-flo.dlacc.skcdn.com","211.110.226.78","sungwonryu1","TLSv1.2"
"81314","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"81316","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"81318","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TLSv1.2"
"81320","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"81324","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"81326","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"81328","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"81334","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"81336","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"81338","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"81340","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"81346","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"81348","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"81350","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TLSv1.2"
"81352","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"81356","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"81358","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"81362","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"81364","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"81366","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"81368","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"81370","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"81376","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"81378","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"81380","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"81388","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TLSv1.2"
"81390","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"81392","image-music-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"81396","image-music-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"81398","image-music-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"81400","image-music-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"81404","image-music-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"81406","image-music-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"81408","image-music-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"81410","image-music-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"81412","image-music-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"81420","image-music-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"81422","image-music-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"81424","image-music-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TLSv1.2"
"81426","image-music-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"81428","image-music-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"81430","image-music-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"81432","image-music-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"81434","image-music-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"81436","image-music-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"81438","image-music-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"81440","image-music-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"81442","image-music-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"81444","image-music-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"81462","image-music-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"81464","image-music-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TLSv1.2"
"81468","image-music-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"81470","image-music-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"81472","image-music-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"81474","image-music-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"81476","image-music-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"81478","image-music-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"81480","image-music-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"81486","image-music-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"81488","image-music-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"81490","image-music-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"81492","image-music-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"81494","image-music-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TLSv1.2"
"81496","image-music-flo.dlacc.skcdn.com","211.110.226.78","sungwonryu1","TCP"
"81498","image-music-flo.dlacc.skcdn.com","211.110.226.78","sungwonryu1","TCP"
"81500","image-music-flo.dlacc.skcdn.com","211.110.226.78","sungwonryu1","TCP"
"81502","image-music-flo.dlacc.skcdn.com","211.110.226.78","sungwonryu1","TCP"
"81504","image-music-flo.dlacc.skcdn.com","211.110.226.78","sungwonryu1","TCP"
"81506","image-music-flo.dlacc.skcdn.com","211.110.226.78","sungwonryu1","TCP"
"81508","image-music-flo.dlacc.skcdn.com","211.110.226.78","sungwonryu1","TCP"
"81520","image-music-flo.dlacc.skcdn.com","211.110.226.78","sungwonryu1","TCP"
"81522","image-music-flo.dlacc.skcdn.com","211.110.226.78","sungwonryu1","TCP"
"81524","image-music-flo.dlacc.skcdn.com","211.110.226.78","sungwonryu1","TCP"
"81526","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"81528","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"81530","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"81532","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"81534","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"81536","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"81538","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"81548","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"81550","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"81552","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"81554","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TLSv1.2"
"81556","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"81564","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"81566","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"81570","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"81572","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"81574","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"81576","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"81578","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"81580","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"81582","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"81584","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"81586","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TLSv1.2"
"81588","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"81590","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"81592","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"81594","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"81596","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"81598","image-music-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"81600","image-music-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"81602","image-music-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"81604","image-music-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"81606","image-music-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"81608","image-music-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"81610","image-music-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"81612","image-music-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"81614","image-music-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"81616","image-music-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"81618","image-music-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"81620","image-music-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TLSv1.2"
"81622","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"81624","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"81626","image-music-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"81628","image-music-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"81630","image-music-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"81632","image-music-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"81634","image-music-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"81636","image-music-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"81638","image-music-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"81640","image-music-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"81642","image-music-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"81644","image-music-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TCP"
"81646","image-music-flo.dlacc.skcdn.com","222.239.240.107","sungwonryu1","TLSv1.2"
"81648","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"81650","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"81652","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"81654","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TLSv1.2"
"81656","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"81658","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"81660","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"81662","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"81664","image-music-flo.dlacc.skcdn.com","211.110.226.78","sungwonryu1","TCP"
"81666","image-music-flo.dlacc.skcdn.com","211.110.226.78","sungwonryu1","TLSv1.2"
"81668","image-music-flo.dlacc.skcdn.com","211.110.226.78","sungwonryu1","TCP"
"81670","image-music-flo.dlacc.skcdn.com","211.110.226.78","sungwonryu1","TCP"
"81672","image-music-flo.dlacc.skcdn.com","211.110.226.78","sungwonryu1","TCP"
"81674","image-music-flo.dlacc.skcdn.com","211.110.226.78","sungwonryu1","TCP"
"81676","image-music-flo.dlacc.skcdn.com","211.110.226.78","sungwonryu1","TCP"
"81678","image-music-flo.dlacc.skcdn.com","211.110.226.78","sungwonryu1","TCP"
"81680","image-music-flo.dlacc.skcdn.com","211.110.226.78","sungwonryu1","TCP"
"81682","image-music-flo.dlacc.skcdn.com","211.110.226.78","sungwonryu1","TCP"
"81684","image-music-flo.dlacc.skcdn.com","211.110.226.78","sungwonryu1","TCP"
"81686","image-music-flo.dlacc.skcdn.com","211.110.226.78","sungwonryu1","TCP"
"81688","image-music-flo.dlacc.skcdn.com","211.110.226.78","sungwonryu1","TLSv1.2"
"81690","image-music-flo.dlacc.skcdn.com","211.110.226.78","sungwonryu1","TCP"
"81692","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"81694","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"81696","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"81698","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"81700","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"81702","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"81704","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"81706","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TLSv1.2"
"81756","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"81758","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"81760","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"81762","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"81764","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"81766","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
