"No.","Host","Ip","dst","Protocol"
"3859","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"3861","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"3863","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"3865","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"3867","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"3869","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"3871","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"3873","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"3875","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"3877","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"3879","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"3881","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"3883","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"3885","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"3887","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"3933","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"3935","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"3937","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"3939","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"3941","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"3943","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"3945","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"3947","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"3949","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"3951","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"3953","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"3955","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"3957","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"3959","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"3961","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"3963","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"3965","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"3967","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"3969","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"3971","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"3973","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"3975","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"3977","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"3979","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"3981","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"3983","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"3985","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"3987","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"3989","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"3991","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"3993","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"3995","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"3997","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"3999","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4001","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4003","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4005","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4007","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4009","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4013","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4015","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"4071","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4073","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4075","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4077","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4079","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4081","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4083","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4085","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4087","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4097","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4099","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4101","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4103","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4105","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4107","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4109","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4111","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4113","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4115","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4117","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4119","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4121","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4123","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4125","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4127","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4129","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4131","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4133","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4135","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4137","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4139","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4141","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4143","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4145","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4147","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4149","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4151","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4153","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4155","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4157","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4159","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"4161","adverweb.cjenm.com","14.34.8.217","sungwonryu1","HTTP"
"4163","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"4175","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4177","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4179","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"4181","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4183","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4211","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4213","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4215","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4219","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4221","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4223","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4225","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4227","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4229","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4231","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4233","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4235","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4237","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4239","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4247","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4249","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4251","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4253","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4255","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4257","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4259","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4261","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4263","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4265","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4267","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4269","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4271","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4273","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4275","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4277","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4279","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4281","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4283","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4285","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4287","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4289","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4291","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4293","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4295","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4297","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4307","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"4309","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"4311","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"4313","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"4315","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4317","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4319","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4321","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4323","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4325","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4327","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4329","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4331","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4333","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4335","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4337","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4339","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4341","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4384","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4386","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4391","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4393","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4395","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4397","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4399","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4401","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4403","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4405","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4407","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4409","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4411","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4413","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4415","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4417","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4419","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4421","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4423","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4425","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4427","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4429","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4431","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4433","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4435","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4437","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4439","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4441","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4443","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4445","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4447","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4449","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4451","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4453","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4455","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4457","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4459","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4461","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4463","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4465","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4509","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4511","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4513","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4515","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4521","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4523","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4525","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4527","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4529","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"4539","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4541","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4543","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4545","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4547","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4549","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4551","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4553","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4555","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4557","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4559","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4561","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4563","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4565","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4567","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4569","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4571","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4573","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4575","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4577","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4579","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4581","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4583","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4585","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4587","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4589","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4591","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4593","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4595","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4597","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4599","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4601","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4603","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4605","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4607","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4609","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4611","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4613","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4615","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4617","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4619","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"4621","adverweb.cjenm.com","14.34.8.217","sungwonryu1","HTTP"
"4623","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"4671","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4673","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4675","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4677","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4679","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4681","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4683","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4685","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4687","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4689","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4691","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4693","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4695","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4697","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4699","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4701","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4703","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4705","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4707","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4709","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4711","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4713","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4715","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4717","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4719","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4721","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4729","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4731","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4733","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4735","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4737","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4739","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4741","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4743","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4745","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4747","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4749","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4751","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4753","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4755","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4757","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"4759","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"4795","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4797","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4799","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4801","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4803","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4805","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4807","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4809","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4811","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4813","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4815","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4817","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4819","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4821","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4823","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4825","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4843","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4845","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4847","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4849","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4851","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4853","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4855","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4857","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4859","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4861","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4863","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4865","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4867","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4869","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4871","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4873","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4875","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4877","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4879","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4881","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4883","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4885","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4887","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4889","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4891","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"4893","adverweb.cjenm.com","14.34.8.217","sungwonryu1","HTTP"
"4895","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"4923","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4925","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4927","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4929","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4931","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4933","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4941","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4943","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4945","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4947","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4949","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4951","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4953","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4955","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4957","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4959","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4961","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4963","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4965","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4967","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4969","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4971","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4973","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4975","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"4999","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"5001","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"5003","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"5005","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"5007","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"5009","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
