"No.","Host","Ip","dst","Protocol"
"82043","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82045","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82047","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82061","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82063","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82065","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82067","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82069","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82071","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82073","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82075","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82077","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82079","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82081","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82083","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82085","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82087","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82107","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82109","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82113","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82115","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82119","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82121","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82123","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82125","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82127","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82129","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82131","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82133","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82135","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82137","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82139","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82141","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82143","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82145","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82147","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82149","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82151","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82153","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82155","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82157","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82177","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82179","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82181","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82183","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82185","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82187","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82189","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82193","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82195","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82197","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82199","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82201","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82203","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82205","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82207","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82209","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82211","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82213","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82215","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82217","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82219","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82221","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82223","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82225","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82227","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82229","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82231","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82233","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82235","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82237","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82239","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82241","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82243","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82245","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82247","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82249","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82251","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82253","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82255","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82257","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82259","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82261","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82263","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82265","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82267","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82313","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82315","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82319","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82321","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82323","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82325","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82327","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82329","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82331","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82333","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82335","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82337","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82339","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82341","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82343","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82345","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82347","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82349","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82351","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82353","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82355","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82357","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82373","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82375","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82377","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82379","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82381","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82383","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82385","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82387","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82389","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82391","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82393","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82395","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82397","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82399","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82401","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82403","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82405","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82407","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82409","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82411","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82413","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82415","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82417","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82419","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82421","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82423","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82431","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82433","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82435","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82437","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82439","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82441","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82443","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82445","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82447","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82449","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82451","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82453","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82455","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82457","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82459","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82461","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82463","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82465","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82505","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82507","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82509","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82513","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82515","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82517","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82519","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82521","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82523","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82525","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82527","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82529","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82531","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82533","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82535","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82537","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82539","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82541","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82543","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82561","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82563","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82565","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82567","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82569","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82571","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82573","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82575","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82577","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82579","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82581","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82583","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82597","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82599","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82603","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82605","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82607","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82609","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82611","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82613","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82615","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82617","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82619","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82621","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82623","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82625","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82627","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82629","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82631","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82633","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82635","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82637","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82639","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82643","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82647","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82649","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82651","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82653","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82655","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82657","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82659","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82661","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82663","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82665","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82667","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82669","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82671","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82673","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82675","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82677","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82679","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82715","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82717","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82719","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82721","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82723","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82725","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82727","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82729","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82731","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82733","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82735","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82737","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82739","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82741","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82743","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82745","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82747","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82749","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82751","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82753","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82755","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82757","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82759","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82761","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82763","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82765","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82767","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82769","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82771","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82773","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82775","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82777","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82811","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82813","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82815","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82817","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82819","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82821","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82823","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82825","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82827","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82829","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82831","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82833","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82835","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82849","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82851","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82853","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82855","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82857","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82859","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
"82861","jtbc-mcdn.tving.com.cloud.gscdn.net","183.111.251.157","sungwonryu1","TCP"
