"No.","Host","Ip","dst","Protocol"
"13777","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TLSv1.2"
"13779","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"13781","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"13783","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"13785","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"13787","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"13789","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"13791","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"13793","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"13795","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"13797","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"13799","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"13801","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"13803","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TLSv1.2"
"13805","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"13807","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"13809","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"13811","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"13813","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"13815","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"13817","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"13819","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"13821","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"13823","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"13825","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"13827","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"13829","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"13831","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TLSv1.2"
"13833","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"13839","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"13841","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"13843","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"13915","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"13917","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"13921","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"13923","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"13927","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"13929","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"13931","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"13933","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"13935","adverweb.cjenm.com","14.34.8.217","sungwonryu1","HTTP"
"13937","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TLSv1.2"
"13939","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"13941","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"13943","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"13945","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"13947","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"13949","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"13951","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"13953","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"13955","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"13957","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"13959","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"13961","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"13963","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TLSv1.2"
"13965","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"13967","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"13969","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"13971","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"13973","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"13975","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"13977","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"13979","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"13981","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"13983","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"13985","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"13987","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TLSv1.2"
"13989","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"13991","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"13993","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"13995","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"13997","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"13999","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"14001","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"14003","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"14005","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"14007","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"14009","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"14011","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TLSv1.2"
"14013","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"14015","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"14017","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"14019","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"14021","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"14023","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"14025","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"14027","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"14029","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"14031","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"14033","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"14035","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"14037","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TLSv1.2"
"14039","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"14041","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"14043","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"14045","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"14047","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"14049","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"14051","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"14053","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"14055","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"14057","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"14059","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"14061","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"14063","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TLSv1.2"
"14065","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"14067","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"14069","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"14071","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"14073","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"14075","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"14077","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"14079","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"14081","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"14083","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"14085","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"14157","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"14159","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TLSv1.2"
"14161","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"14167","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"14169","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"14171","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"14175","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"14177","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"14179","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"14181","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"14187","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"14189","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"14191","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"14193","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TLSv1.2"
"14195","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"14197","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"14199","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"14201","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"14203","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"14205","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"14207","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"14209","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"14211","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"14213","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"14215","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"14217","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TLSv1.2"
"14219","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"14221","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"14223","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"14225","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"14233","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"14235","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"14237","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"14239","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"14241","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"14243","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"14245","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"14247","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"14249","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"14251","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TLSv1.2"
"14253","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"14255","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"14257","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"14259","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"14261","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"14263","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"14265","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"14267","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"14269","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"14271","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"14273","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"14275","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TLSv1.2"
"14277","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"14279","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"14281","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"14283","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"14285","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"14287","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"14289","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"14291","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"14293","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"14295","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"14297","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"14299","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"14301","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TLSv1.2"
"14303","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"14305","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"14307","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"14309","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"14311","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"14313","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"14315","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"14317","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"14319","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"14321","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"14323","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"14325","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"14327","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TLSv1.2"
"14329","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"14331","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"14333","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"14343","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"14345","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"14347","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"14349","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"14351","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"14353","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"14355","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"14357","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"14359","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"14361","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TLSv1.2"
"14363","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"14365","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"14367","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"14369","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"14371","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"14389","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"14400","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"14405","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"14439","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"14441","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"14443","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"14445","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TLSv1.2"
"14447","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"14449","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"14451","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"14453","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"14455","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"14457","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"14473","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"14475","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"14477","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"14481","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"14483","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"14485","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TLSv1.2"
"14487","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"14489","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"14491","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"14493","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"14495","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"14497","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"14499","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"14501","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"14503","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"14505","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"14507","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"14509","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TLSv1.2"
"14511","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"14513","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"14515","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"14517","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"14519","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"14521","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"14523","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"14525","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"14527","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"14529","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"14531","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"14533","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"14535","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TLSv1.2"
"14537","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"14539","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"14541","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"14543","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"14545","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"14547","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"14549","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"14551","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"14553","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"14555","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"14557","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"14559","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"14561","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TLSv1.2"
"14563","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"14565","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"14567","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"14569","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"14571","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"14573","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"14575","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"14577","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"14579","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"14581","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"14583","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"14585","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"14587","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TLSv1.2"
"14589","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"14591","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
