"No.","Host","Ip","dst","Protocol"
"1499","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"1501","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"1513","183.111.25.119","183.111.25.119","sungwonryu1.local","TCP"
"1517","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"1519","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"1521","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"1525","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"1535","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"1537","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"1543","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"1545","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"1547","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"1555","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"1557","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"1563","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"1565","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"1571","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"1573","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"1579","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"1581","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"1587","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"1589","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"1595","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"1597","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"1599","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"1607","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"1611","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"1613","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"1615","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"1617","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"1619","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"1621","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"1623","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"1639","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"1643","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"1647","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"1649","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"1655","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"1657","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"1663","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"1665","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","HTTP"
"1667","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","HTTP"
"1669","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","HTTP"
"1675","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"1683","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"1687","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"1691","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"1693","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"1695","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"1703","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"1705","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"1707","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"1709","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"1711","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"1713","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"1715","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"1717","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"1719","api.m.afreecatv.com","58.229.212.250","sungwonryu1.local","TCP"
"1721","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","HTTP"
"1723","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"1725","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"1727","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"1729","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","HTTP"
"1731","183.111.25.119","183.111.25.119","sungwonryu1.local","TCP"
"1733","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"1767","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"1771","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","HTTP"
"1773","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","HTTP"
"1775","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","HTTP"
"1783","api.m.afreecatv.com","58.229.212.250","sungwonryu1.local","TCP"
"1785","api.m.afreecatv.com","58.229.212.250","sungwonryu1.local","TCP"
"1787","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"1789","183.111.25.119","183.111.25.119","sungwonryu1.local","TCP"
"1791","183.111.25.119","183.111.25.119","sungwonryu1.local","TCP"
"1801","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"1807","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"1811","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","HTTP"
"1815","183.111.25.119","183.111.25.119","sungwonryu1.local","TCP"
"1817","183.111.25.119","183.111.25.119","sungwonryu1.local","TCP"
"1823","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"1827","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","HTTP"
"1829","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","HTTP"
"1835","183.111.25.119","183.111.25.119","sungwonryu1.local","TCP"
"1839","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"1843","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","HTTP"
"1845","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"1851","183.111.25.119","183.111.25.119","sungwonryu1.local","TCP"
"1855","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"1859","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"1861","183.111.25.119","183.111.25.119","sungwonryu1.local","TCP"
"1863","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","HTTP"
"1871","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","HTTP"
"1873","183.111.25.119","183.111.25.119","sungwonryu1.local","TCP"
"1875","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","HTTP"
"1877","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","HTTP"
"1887","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","HTTP"
"1891","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","HTTP"
"1893","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","HTTP"
"1899","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"1901","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","HTTP"
"1907","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","HTTP"
"1909","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","HTTP"
"1915","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","HTTP"
"1917","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","HTTP"
"1919","183.111.25.119","183.111.25.119","sungwonryu1.local","TCP"
"1927","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"1931","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"1933","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"1935","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","HTTP"
"1943","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","HTTP"
"1945","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","HTTP"
"1947","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","HTTP"
"1949","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"1959","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"1963","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","HTTP"
"1965","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","HTTP"
"1971","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"1973","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"1979","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"1981","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"1987","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"1989","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"1995","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"1997","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"1999","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"2001","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","HTTP"
"2003","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","HTTP"
"2007","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","HTTP"
"2009","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"2011","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"2013","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","HTTP"
"2015","api.m.afreecatv.com","58.229.212.250","sungwonryu1.local","TCP"
"2017","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","HTTP"
"2019","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"2045","183.111.25.119","183.111.25.119","sungwonryu1.local","TCP"
"2049","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"2051","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","HTTP"
"2053","api.m.afreecatv.com","58.229.212.250","sungwonryu1.local","TCP"
"2055","api.m.afreecatv.com","58.229.212.250","sungwonryu1.local","TCP"
"2057","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"2059","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"2061","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"2063","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"2065","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"2067","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","HTTP"
"2089","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"2091","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"2097","api.m.afreecatv.com","58.229.212.250","sungwonryu1.local","TCP"
"2099","api.m.afreecatv.com","58.229.212.250","sungwonryu1.local","TCP"
"2101","api.m.afreecatv.com","58.229.212.250","sungwonryu1.local","TCP"
"2103","api.m.afreecatv.com","58.229.212.250","sungwonryu1.local","TCP"
"2105","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","HTTP"
"2107","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"2109","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","HTTP"
"2125","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"2127","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"2129","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","HTTP"
"2131","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","HTTP"
"2141","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"2145","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","HTTP"
"2147","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","HTTP"
"2149","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","HTTP"
"2157","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"2159","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","HTTP"
"2161","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"2169","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","HTTP"
"2173","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","HTTP"
"2175","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"2177","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","HTTP"
"2179","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","HTTP"
"2189","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","HTTP"
"2191","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","HTTP"
"2197","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"2199","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"2201","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"2203","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","HTTP"
"2205","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","HTTP"
"2217","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","HTTP"
"2221","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"2223","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"2225","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"2233","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"2237","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"2239","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"2245","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","HTTP"
"2247","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","HTTP"
"2249","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","HTTP"
"2257","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"2259","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"2261","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"2269","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"2273","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"2275","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"2277","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","HTTP"
"2285","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"2287","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"2289","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"2297","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"2299","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"2301","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"2303","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"2305","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","HTTP"
"2307","183.111.25.119","183.111.25.119","sungwonryu1.local","TCP"
"2309","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","HTTP"
"2311","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"2313","api.m.afreecatv.com","58.229.212.250","sungwonryu1.local","TCP"
"2315","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"2349","183.111.25.119","183.111.25.119","sungwonryu1.local","TCP"
"2353","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","HTTP"
"2355","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","HTTP"
"2361","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"2363","183.111.25.119","183.111.25.119","sungwonryu1.local","TCP"
"2365","183.111.25.119","183.111.25.119","sungwonryu1.local","TCP"
"2367","api.m.afreecatv.com","58.229.212.250","sungwonryu1.local","TCP"
"2369","api.m.afreecatv.com","58.229.212.250","sungwonryu1.local","TCP"
"2371","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"2373","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"2375","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"2377","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"2379","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"2381","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"2383","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"2409","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"2411","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"2413","183.111.25.119","183.111.25.119","sungwonryu1.local","TCP"
"2421","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","HTTP"
"2423","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","HTTP"
"2429","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","HTTP"
"2431","api.m.afreecatv.com","58.229.212.250","sungwonryu1.local","TCP"
"2433","api.m.afreecatv.com","58.229.212.250","sungwonryu1.local","TCP"
"2441","183.111.25.119","183.111.25.119","sungwonryu1.local","TCP"
"2443","183.111.25.119","183.111.25.119","sungwonryu1.local","TCP"
"2449","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"2451","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","HTTP"
"2457","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","HTTP"
"2461","183.111.25.119","183.111.25.119","sungwonryu1.local","TCP"
"2465","api.m.afreecatv.com","58.229.212.250","sungwonryu1.local","TCP"
"2467","api.m.afreecatv.com","58.229.212.250","sungwonryu1.local","TCP"
"2469","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","HTTP"
"2477","183.111.25.119","183.111.25.119","sungwonryu1.local","TCP"
"2481","api.m.afreecatv.com","58.229.212.250","sungwonryu1.local","TCP"
"2483","api.m.afreecatv.com","58.229.212.250","sungwonryu1.local","TCP"
"2490","183.111.25.119","183.111.25.119","sungwonryu1.local","TCP"
"2492","api.m.afreecatv.com","58.229.212.250","sungwonryu1.local","TCP"
"2498","api.m.afreecatv.com","58.229.212.250","sungwonryu1.local","TCP"
"2502","183.111.25.119","183.111.25.119","sungwonryu1.local","TCP"
"2504","api.m.afreecatv.com","58.229.212.250","sungwonryu1.local","TCP"
"2506","api.m.afreecatv.com","58.229.212.250","sungwonryu1.local","TCP"
"2508","api.m.afreecatv.com","58.229.212.250","sungwonryu1.local","TCP"
"2510","api.m.afreecatv.com","58.229.212.250","sungwonryu1.local","HTTP"
"2522","183.111.25.119","183.111.25.119","sungwonryu1.local","TCP"
"2526","api.m.afreecatv.com","58.229.212.250","sungwonryu1.local","TCP"
"2528","183.111.25.119","183.111.25.119","sungwonryu1.local","TCP"
"2534","183.111.25.119","183.111.25.119","sungwonryu1.local","TCP"
"2538","183.111.25.119","183.111.25.119","sungwonryu1.local","TCP"
"2540","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"2542","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","HTTP"
"2544","183.111.25.119","183.111.25.119","sungwonryu1.local","TCP"
"2546","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","HTTP"
"2548","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"2562","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"2564","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"2566","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"2568","183.111.25.119","183.111.25.119","sungwonryu1.local","TCP"
"2570","183.111.25.119","183.111.25.119","sungwonryu1.local","TCP"
"2572","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"2574","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"2576","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","HTTP"
"2578","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","HTTP"
"2580","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","HTTP"
"2602","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"2604","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"2606","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"2610","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
