"No.","Host","Ip","dst","Protocol"
"56873","110.10.76.21","110.10.76.21","sungwonryu1.local","TCP"
"56898","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"56900","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"56902","211.110.215.221","211.110.215.221","sungwonryu1.local","TCP"
"56904","211.110.215.221","211.110.215.221","sungwonryu1.local","TCP"
"56906","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"56908","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"56910","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"56912","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"56928","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"56930","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"56932","211.110.215.221","211.110.215.221","sungwonryu1.local","TCP"
"56934","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"56936","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"56938","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"56940","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"56945","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"56947","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"56949","110.10.76.21","110.10.76.21","sungwonryu1.local","TCP"
"56951","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"56979","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"56984","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"56986","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"56988","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"56990","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"56992","211.110.215.221","211.110.215.221","sungwonryu1.local","TCP"
"56994","211.110.215.221","211.110.215.221","sungwonryu1.local","TCP"
"56996","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"56998","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"57020","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"57022","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"57024","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"57037","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"57042","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"57050","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"57052","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"57054","211.110.215.221","211.110.215.221","sungwonryu1.local","TCP"
"57062","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"57064","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"57072","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"57074","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"57080","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"57082","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"57084","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"57086","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"57096","211.110.215.221","211.110.215.221","sungwonryu1.local","TCP"
"57100","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"57102","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"57104","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"57106","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"57108","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"57110","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"57112","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"57124","211.110.215.221","211.110.215.221","sungwonryu1.local","TCP"
"57128","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"57130","211.110.215.221","211.110.215.221","sungwonryu1.local","TCP"
"57137","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"57141","211.110.215.221","211.110.215.221","sungwonryu1.local","TCP"
"57143","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"57145","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"57153","110.10.76.21","110.10.76.21","sungwonryu1.local","TCP"
"57157","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"57159","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"57161","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"57163","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"57165","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"57167","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"57169","211.110.215.221","211.110.215.221","sungwonryu1.local","TCP"
"57171","211.110.215.221","211.110.215.221","sungwonryu1.local","TCP"
"57193","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"57197","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"57199","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"57201","211.110.215.221","211.110.215.221","sungwonryu1.local","TCP"
"57203","211.110.215.221","211.110.215.221","sungwonryu1.local","TCP"
"57205","211.110.215.221","211.110.215.221","sungwonryu1.local","TCP"
"57207","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"57209","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"57211","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"57213","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"57215","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"57217","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"57219","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"57221","211.110.215.221","211.110.215.221","sungwonryu1.local","TCP"
"57223","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"57225","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"57265","110.10.76.21","110.10.76.21","sungwonryu1.local","TCP"
"57269","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"57271","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"57273","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"57275","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"57277","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"57279","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"57281","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"57283","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"57285","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"57287","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"57311","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"57313","211.110.215.221","211.110.215.221","sungwonryu1.local","TCP"
"57315","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"57317","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"57319","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"57321","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"57335","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"57337","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"57339","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"57349","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"57353","211.110.215.221","211.110.215.221","sungwonryu1.local","TCP"
"57355","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"57357","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"57359","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"57361","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"57371","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"57373","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"57377","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"57381","211.110.215.221","211.110.215.221","sungwonryu1.local","TCP"
"57383","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"57385","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"57387","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"57397","211.110.215.221","211.110.215.221","sungwonryu1.local","TCP"
"57399","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"57401","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"57409","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"57413","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"57415","211.110.215.221","211.110.215.221","sungwonryu1.local","TCP"
"57417","110.10.76.21","110.10.76.21","sungwonryu1.local","TCP"
"57425","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"57429","211.110.215.221","211.110.215.221","sungwonryu1.local","TCP"
"57431","211.110.215.221","211.110.215.221","sungwonryu1.local","TCP"
"57437","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"57439","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"57445","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"57447","110.10.76.230","110.10.76.230","sungwonryu1.local","TCP"
"57453","211.110.215.221","211.110.215.221","sungwonryu1.local","TCP"
"57457","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"57459","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"57461","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"57463","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"57465","211.110.215.221","211.110.215.221","sungwonryu1.local","TCP"
"57467","211.110.215.221","211.110.215.221","sungwonryu1.local","TCP"
"57485","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"57487","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"57493","211.110.215.221","211.110.215.221","sungwonryu1.local","TCP"
"57495","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"57499","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"57501","211.110.215.221","211.110.215.221","sungwonryu1.local","TCP"
"57503","211.110.215.221","211.110.215.221","sungwonryu1.local","TCP"
"57505","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"57507","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"57509","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","HTTP"
"57511","211.110.215.221","211.110.215.221","sungwonryu1.local","TCP"
"57513","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"57515","110.10.76.21","110.10.76.21","sungwonryu1.local","TCP"
"57517","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"57519","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","HTTP"
"57521","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"57553","211.110.215.221","211.110.215.221","sungwonryu1.local","TCP"
"57563","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"57575","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"57577","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"57579","211.110.215.221","211.110.215.221","sungwonryu1.local","TCP"
"57581","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"57583","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"57597","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"57599","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"57601","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"57603","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"57605","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"57607","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"57609","211.110.215.221","211.110.215.221","sungwonryu1.local","TCP"
"57611","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"57613","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"57619","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"57621","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"57623","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"57625","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"57653","211.110.215.221","211.110.215.221","sungwonryu1.local","TCP"
"57655","211.110.215.221","211.110.215.221","sungwonryu1.local","TCP"
"57657","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"57665","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"57667","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"57673","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"57675","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"57677","110.10.76.21","110.10.76.21","sungwonryu1.local","TCP"
"57683","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"57685","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"57687","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"57689","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"57691","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"57693","211.110.215.221","211.110.215.221","sungwonryu1.local","TCP"
"57695","211.110.215.221","211.110.215.221","sungwonryu1.local","TCP"
"57697","211.110.215.221","211.110.215.221","sungwonryu1.local","TCP"
"57699","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","HTTP"
"57715","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"57717","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"57719","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"57727","211.110.215.221","211.110.215.221","sungwonryu1.local","TCP"
"57729","211.110.215.221","211.110.215.221","sungwonryu1.local","TCP"
"57731","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"57739","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"57741","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"57743","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"57751","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"57753","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"57755","211.110.215.221","211.110.215.221","sungwonryu1.local","TCP"
"57765","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"57767","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"57773","211.110.215.221","211.110.215.221","sungwonryu1.local","TCP"
"57775","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"57781","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"57783","211.110.215.221","211.110.215.221","sungwonryu1.local","TCP"
"57787","211.110.215.221","211.110.215.221","sungwonryu1.local","TCP"
"57791","110.10.76.21","110.10.76.21","sungwonryu1.local","TCP"
"57793","211.110.215.221","211.110.215.221","sungwonryu1.local","TCP"
"57799","211.110.215.221","211.110.215.221","sungwonryu1.local","TCP"
"57801","211.110.215.221","211.110.215.221","sungwonryu1.local","TCP"
"57807","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"57809","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"57811","211.110.215.221","211.110.215.221","sungwonryu1.local","TCP"
"57813","211.110.215.221","211.110.215.221","sungwonryu1.local","TCP"
"57815","211.110.215.221","211.110.215.221","sungwonryu1.local","TCP"
"57817","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"57819","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"57821","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"57823","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"57825","211.110.215.221","211.110.215.221","sungwonryu1.local","TCP"
"57827","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"57829","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"57831","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"57867","110.10.76.21","110.10.76.21","sungwonryu1.local","TCP"
"57871","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"57873","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"57879","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"57881","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"57883","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"57885","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"57887","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","HTTP"
"57889","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","HTTP"
"57891","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"57893","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"57895","211.110.215.221","211.110.215.221","sungwonryu1.local","TCP"
"57897","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"57899","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"57901","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"57931","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"57933","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"57935","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"57937","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"57947","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"57949","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"57951","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"57953","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"57955","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"57957","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"57967","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"57971","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"57973","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"57979","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"57983","110.10.76.21","110.10.76.21","sungwonryu1.local","TCP"
"57985","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"57991","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"57995","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"57997","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"58007","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"58009","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"58015","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"58017","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"58019","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"58029","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"58033","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"58035","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"58041","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"58047","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"58051","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"58053","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"58055","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"58057","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"58059","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"58061","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"58063","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"58079","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"58081","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"58089","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"58091","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"58093","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"58101","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"58103","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"58105","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"58107","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"58109","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"58111","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"58113","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"58115","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"58117","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"58119","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"58121","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"58123","110.10.76.21","110.10.76.21","sungwonryu1.local","TCP"
"58125","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
"58127","cache.m.afreecatv.com.service1.gscdn.net","183.111.25.119","sungwonryu1.local","TCP"
